Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,53,2,488,7.6,14.3,.530,0.0,0.0,,7.6,14.3,.530,5.0,6.1,.825,6.0,6.1,12.1,2.5,0.9,1.4,3.2,9.8,20.2,,115,113
1 season,,MIL,NBA,,48,2,465,7.6,14.2,.540,0.0,0.0,,7.6,14.2,.540,5.1,6.2,.818,6.1,6.1,12.1,2.6,0.8,1.5,3.1,9.4,20.4,,117,113
1 season,,MIN,NBA,,5,0,23,6.6,17.7,.375,0.0,0.0,,6.6,17.7,.375,4.4,4.4,1.000,4.4,6.6,11.1,0.0,2.2,0.0,4.4,17.7,17.7,,85,111
