Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,143,3369,9.5,.540,.007,.405,9.7,20.0,14.9,4.7,0.8,3.9,24.3,12.5,,-0.2,4.5,4.3,.061,,-3.4,3.3,-0.1,1.6
4 seasons,,BOS,NBA,,68,1746,12.9,.589,.009,.440,10.4,22.0,16.3,5.2,0.9,5.1,21.6,13.8,,0.9,3.3,4.2,.115,,-2.1,3.9,1.8,1.7
4 seasons,,OKC,NBA,,67,1590,5.9,.472,.004,.326,9.0,17.7,13.5,4.4,0.8,2.5,27.8,10.8,,-1.0,1.2,0.2,.006,,-4.8,2.8,-2.0,0.0
1 season,,CLE,NBA,,8,33,3.8,.403,.000,1.250,6.8,23.0,15.0,0.0,0.0,7.7,24.4,22.5,,-0.1,0.1,-0.1,-0.085,,-13.6,-1.0,-14.6,-0.1
