Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,652,220,13780,1976,4215,.469,5,26,.192,1971,4189,.471,.469,1137,1778,.639,1426,1823,3249,397,364,297,717,1436,5094
9 seasons,,ATL,NBA,,485,202,11628,1770,3837,.461,5,24,.208,1765,3813,.463,.462,1030,1606,.641,1154,1503,2657,356,317,236,634,1167,4575
1 season,,DAL,NBA,,78,10,1203,116,220,.527,0,2,.000,116,218,.532,.527,41,76,.539,164,184,348,21,29,37,49,149,273
1 season,,CLE,NBA,,51,3,531,47,91,.516,0,0,,47,91,.516,.516,33,49,.673,60,77,137,10,9,12,22,58,127
1 season,,PHI,NBA,,38,5,418,43,67,.642,0,0,,43,67,.642,.642,33,47,.702,48,59,107,10,9,12,12,62,119
