Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2007-08,21,PHI,NBA,PF,76,1107,,,,15%,85%,+0.7,+0.8,12,9,27,69,,17,,48,39,8,38
2009-10,23,PHI,NBA,PF,56,658,,,,23%,77%,-5.2,-0.6,13,11,11,55,,10,,76,21,4,20
2010-11,24,NOH,NBA,C,77,1102,,,,26%,74%,-0.2,-1.3,17,11,25,72,,14,,77,29,4,17
2011-12,25,NOH,NBA,PF,40,947,,,,49%,51%,-1.2,+4.4,11,11,18,39,,9,,74,21,5,22
2012-13,26,NOH,NBA,C,51,876,,,,9%,91%,-3.6,+1.3,14,16,25,43,,20,0,78,34,4,30
2013-14,27,NOP,NBA,PF,31,830,,,,49%,51%,-2.9,-0.4,6,7,15,44,2,10,0,65,21,2,21
2014-15,28,NYK,NBA,C,82,1785,,,,,100%,-13.4,-5.8,41,25,38,89,3,23,3,326,61,5,33
2015-16,29,ORL,NBA,C,76,1181,,,,12%,88%,-1.5,+0.2,18,11,28,81,6,23,4,144,22,7,21
2016-17,30,WAS,NBA,C,47,606,,,,,100%,-6.3,-11.3,4,17,18,48,6,15,0,39,11,2,8
