Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,20,OKC,NBA,PG,82,65,2668,8.4,21.0,.398,0.7,2.5,.271,7.7,18.6,.415,6.7,8.2,.815,3.4,4.2,7.7,8.4,2.1,0.3,5.3,3.7,24.1,,99,111
2009-10,21,OKC,NBA,PG,82,82,2813,8.9,21.3,.418,0.4,1.9,.221,8.5,19.4,.438,6.0,7.7,.780,2.6,4.7,7.4,12.0,2.0,0.6,4.9,3.7,24.2,,105,106
2010-11,22,OKC,NBA,PG,82,82,2847,11.2,25.3,.442,0.6,1.9,.330,10.5,23.4,.451,9.7,11.5,.842,2.2,4.7,6.9,12.2,2.8,0.5,5.7,3.8,32.6,,110,107
2011-12,23,OKC,NBA,PG,66,66,2331,12.8,28.0,.457,1.4,4.3,.316,11.4,23.7,.482,7.5,9.1,.823,2.1,4.5,6.7,8.0,2.5,0.5,5.3,3.3,34.5,,108,105
2012-13,24,OKC,NBA,PG,82,82,2861,12.1,27.6,.438,1.7,5.4,.323,10.4,22.2,.466,8.3,10.3,.800,2.0,5.7,7.7,10.9,2.6,0.4,4.9,3.4,34.2,,111,103
2013-14,25,OKC,NBA,PG,46,46,1412,12.3,28.2,.437,2.4,7.6,.318,9.9,20.6,.482,8.6,10.4,.826,2.0,7.4,9.4,11.4,3.1,0.2,6.3,3.7,35.7,,108,102
2014-15,26,OKC,NBA,PG,67,67,2302,13.7,32.0,.426,1.9,6.3,.299,11.8,25.8,.457,11.9,14.2,.835,2.7,7.9,10.6,12.5,3.0,0.3,6.4,4.0,41.1,,111,103
2015-16,27,OKC,NBA,PG,80,80,2750,11.8,26.1,.454,1.8,6.2,.296,10.0,19.9,.503,8.4,10.3,.812,2.6,8.7,11.3,15.1,2.9,0.4,6.2,3.6,33.9,,115,103
2016-17,28,OKC,NBA,PG,51,51,1768,14.0,33.5,.419,3.1,9.0,.340,11.0,24.4,.448,12.4,15.0,.827,2.6,12.2,14.8,14.6,2.2,0.5,7.7,3.4,43.6,,110,104
