Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2009-10,21,OKC,NBA,PG,6,212,100%,,,,,-3.5,-4.2,5,4,5,1,,2,0,80,19,4,5
2010-11,22,OKC,NBA,PG,17,638,97%,3%,,,,1.3,-2.6,36,24,18,10,4,12,0,241,60,11,24
2011-12,23,OKC,NBA,PG,20,767,67%,33%,,,,5.7,9.6,17,16,12,16,0,10,0,268,50,13,18
2012-13,24,OKC,NBA,PG,2,68,94%,6%,,,,22.9,25.5,0,4,4,0,0,4,0,33,7,2,1
2013-14,25,OKC,NBA,PG,19,735,92%,8%,,,,2.3,17.2,44,20,19,14,0,15,6,353,65,7,14
2015-16,27,OKC,NBA,PG,18,674,100%,,,,,7.5,9.3,12,56,10,8,0,8,2,448,56,9,18
