Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,20,OKC,NBA,PG,82,65,2668,5.9,14.8,.398,0.5,1.7,.271,5.4,13.0,.415,4.7,5.8,.815,2.4,3.0,5.4,5.9,1.5,0.2,3.7,2.6,16.9
2009-10,21,OKC,NBA,PG,82,82,2813,6.2,14.8,.418,0.3,1.3,.221,5.9,13.5,.438,4.2,5.4,.780,1.8,3.3,5.1,8.3,1.4,0.4,3.4,2.6,16.9
2010-11,22,OKC,NBA,PG,82,82,2847,7.8,17.6,.442,0.4,1.3,.330,7.3,16.3,.451,6.7,8.0,.842,1.5,3.3,4.8,8.5,2.0,0.4,4.0,2.6,22.7
2011-12,23,OKC,NBA,PG,66,66,2331,8.9,19.6,.457,1.0,3.0,.316,8.0,16.5,.482,5.3,6.4,.823,1.5,3.2,4.6,5.6,1.7,0.3,3.7,2.3,24.1
2012-13,24,OKC,NBA,PG,82,82,2861,8.5,19.3,.438,1.2,3.8,.323,7.2,15.5,.466,5.8,7.2,.800,1.4,4.0,5.4,7.6,1.8,0.3,3.4,2.4,23.9
2013-14,25,OKC,NBA,PG,46,46,1412,8.8,20.2,.437,1.7,5.5,.318,7.1,14.7,.482,6.2,7.5,.826,1.4,5.3,6.7,8.1,2.2,0.2,4.5,2.7,25.5
2014-15,26,OKC,NBA,PG,67,67,2302,9.8,23.0,.426,1.3,4.5,.299,8.5,18.5,.457,8.5,10.2,.835,1.9,5.7,7.6,9.0,2.2,0.2,4.6,2.9,29.5
2015-16,27,OKC,NBA,PG,80,80,2750,8.6,18.9,.454,1.3,4.5,.296,7.3,14.4,.503,6.1,7.5,.812,1.9,6.3,8.2,10.9,2.1,0.3,4.5,2.6,24.6
2016-17,28,OKC,NBA,PG,51,51,1768,10.3,24.6,.419,2.3,6.6,.340,8.0,17.9,.448,9.1,11.0,.827,1.9,9.0,10.9,10.7,1.6,0.4,5.7,2.5,32.0
