Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,454,370,14816,6.8,15.4,.445,0.7,2.4,.289,6.1,13.0,.474,3.7,4.9,.758,1.0,4.3,5.3,5.8,1.5,0.4,3.0,2.6,18.0
4 seasons,,SAC,NBA,,257,247,8962,6.8,15.1,.449,0.6,2.1,.276,6.2,13.0,.477,3.9,5.1,.765,0.9,4.0,4.9,5.0,1.5,0.4,2.8,2.5,18.0
4 seasons,,NOP,NBA,,197,123,5854,6.9,15.7,.439,0.9,2.9,.303,6.0,12.9,.469,3.4,4.6,.746,1.1,4.7,5.8,6.9,1.4,0.4,3.2,2.8,18.1
