Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,115,2318,500,986,1,10,287,406,,728,108,73,428,169,189,1288,.507,.100,.707,27.9,11.2,6.3,0.9
