Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,28,IND,NBA,SF,68,2,1047,119,263,.452,69,170,.406,50,93,.538,.584,16,23,.696,8,39,47,53,16,5,47,79,323
2015-16,29,MIN,NBA,SF,33,0,277,25,62,.403,17,50,.340,8,12,.667,.540,8,8,1.000,5,15,20,11,3,1,13,33,75
2016-17,30,ORL,NBA,SF,31,0,238,24,61,.393,18,48,.375,6,13,.462,.541,0,0,,5,17,22,14,10,1,8,22,66
