Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,452,262,9030,5.3,10.0,.529,0.0,0.0,.000,5.3,10.0,.529,3.3,5.9,.554,5.8,12.9,18.8,1.6,0.9,1.9,3.0,5.1,13.9,,107,102
3 seasons,,NOP,NBA,,174,159,3638,4.9,9.4,.518,0.0,0.0,,4.9,9.4,.518,3.0,5.3,.572,5.8,12.8,18.6,1.6,0.8,1.2,2.4,4.4,12.8,,111,106
2 seasons,,CHI,NBA,,148,2,1960,4.3,8.1,.529,0.0,0.0,,4.3,8.1,.529,3.3,6.8,.484,6.5,11.4,17.9,1.7,1.4,3.4,3.6,7.5,11.8,,101,95
2 seasons,,HOU,NBA,,130,101,3432,6.3,11.7,.539,0.0,0.0,.000,6.3,11.7,.539,3.6,6.2,.579,5.5,13.9,19.4,1.5,0.9,1.8,3.4,4.6,16.2,,106,103
