Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,24,CHI,NBA,C,82,989,,,,,100%,+14.2,+8.0,14,14,36,79,,15,,67,67,11,28
2011-12,25,CHI,NBA,C,66,971,,,,,100%,+9.6,+0.1,14,23,31,65,,9,,75,51,12,25
2012-13,26,HOU,NBA,C,82,2464,,,,,100%,+6.3,+6.9,53,44,76,103,,34,5,172,143,33,88
2013-14,27,HOU,NBA,C,48,968,,,,,100%,+3.9,-1.3,12,10,37,45,1,16,4,67,58,8,37
2014-15,28,NOP,NBA,C,76,1982,,,,4%,96%,+1.2,-0.3,21,30,44,62,2,18,1,172,107,19,89
2015-16,29,NOP,NBA,C,68,1178,,,,9%,91%,-9.0,-7.2,17,21,22,60,2,16,1,60,53,5,38
2016-17,30,NOP,NBA,C,30,478,,,,1%,99%,-4.0,-1.5,3,7,3,27,1,1,0,38,19,4,13
