Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,452,9030,13.7,.550,.001,.592,13.0,28.2,20.7,4.5,0.9,2.8,19.2,13.7,,7.5,13.5,20.9,.111,,-2.8,1.4,-1.4,1.3
3 seasons,,NOP,NBA,,174,3638,13.3,.544,.000,.560,12.5,28.3,20.3,4.5,0.8,1.9,16.7,12.5,,3.9,3.7,7.7,.101,,-2.6,0.4,-2.2,-0.2
2 seasons,,CHI,NBA,,148,1960,12.6,.534,.000,.835,14.3,23.7,19.1,4.7,1.4,4.6,24.5,12.6,,0.5,4.7,5.3,.129,,-3.4,3.7,0.3,1.1
2 seasons,,HOU,NBA,,130,3432,14.6,.561,.001,.529,12.7,30.7,21.9,4.4,0.9,2.7,19.0,15.6,,3.0,5.0,8.0,.112,,-2.7,1.2,-1.6,0.4
