Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,262,3847,10.9,.514,.243,.359,4.6,12.4,8.6,7.4,0.6,3.2,15.4,19.9,,0.2,3.6,3.8,.047,,-3.0,-0.6,-3.5,-1.5
7 seasons,,IND,NBA,,237,3555,11.0,.513,.230,.368,4.5,12.2,8.4,7.3,0.6,3.1,15.0,19.8,,0.3,3.5,3.8,.051,,-2.9,-0.5,-3.4,-1.2
1 season,,NYK,NBA,,25,292,10.8,.529,.390,.260,5.7,14.7,10.1,8.4,0.3,4.3,20.1,21.6,,-0.2,0.2,0.0,-0.001,,-4.1,-1.2,-5.4,-0.2
