Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,262,28,3847,4.8,11.4,.417,0.9,2.8,.340,3.8,8.6,.442,3.1,4.1,.763,1.4,4.0,5.4,1.6,0.4,1.6,2.4,3.7,13.6
7 seasons,,IND,NBA,,237,27,3555,4.7,11.4,.418,0.9,2.6,.337,3.9,8.7,.443,3.1,4.2,.752,1.4,4.0,5.4,1.6,0.4,1.5,2.3,3.6,13.5
1 season,,NYK,NBA,,25,1,292,4.9,12.3,.400,1.7,4.8,.359,3.2,7.5,.426,3.0,3.2,.923,1.8,4.6,6.4,2.0,0.2,2.1,3.5,4.1,14.5
