Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,530,15541,17.2,.553,.245,.357,2.5,8.0,5.3,32.1,2.0,0.3,15.5,20.2,,31.4,9.2,40.6,.125,,2.2,-1.5,0.7,10.6
6 seasons,,DEN,NBA,,416,12945,18.3,.561,.240,.365,2.5,8.0,5.2,33.3,2.0,0.2,15.0,20.9,,30.2,7.9,38.0,.141,,3.0,-1.5,1.5,11.6
1 season,,HOU,NBA,,53,1176,8.9,.480,.328,.279,1.9,6.5,4.2,22.3,1.8,0.4,20.3,14.8,,0.0,0.4,0.4,.017,,-2.9,-2.2,-5.1,-0.9
1 season,,SAC,NBA,,48,1185,14.1,.525,.247,.365,3.1,9.4,6.2,28.1,2.3,0.3,17.2,18.6,,1.0,0.6,1.6,.066,,-0.6,-1.6,-2.1,0.0
1 season,,IND,NBA,,13,235,13.7,.460,.209,.090,2.8,11.6,7.2,36.1,2.1,0.3,15.7,15.5,,0.2,0.3,0.5,.103,,-1.5,-0.7,-2.2,0.0
