Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2009-10,22,DEN,NBA,PG,6,118,100%,,,,,6.5,13.9,3,1,4,7,,2,0,38,8,1,5
2010-11,23,DEN,NBA,PG,5,167,100%,,,,,-2.6,9.4,4,1,1,3,0,0,0,48,5,0,6
2011-12,24,DEN,NBA,PG,7,242,100%,,,,,6.6,22.3,7,1,0,9,0,0,0,93,9,5,9
2012-13,25,DEN,NBA,PG,6,236,100%,,,,,-11.3,-35.9,10,2,1,6,0,1,0,111,12,4,9
2015-16,28,IND,NBA,PG,7,74,100%,,,,,-26.2,-28.2,1,4,1,6,0,1,0,23,2,0,2
