Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,105,,463,896,112,278,337,432,,303,608,184,10,136,,1375,.517,.403,.780,,13.1,2.9,5.8
