Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,235,7,3148,516,1253,.412,193,506,.381,323,747,.432,.489,191,218,.876,52,184,236,323,91,11,218,217,1416
3 seasons,,SAC,NBA,,171,7,2565,438,1053,.416,179,445,.402,259,608,.426,.501,142,166,.855,43,146,189,261,75,9,179,165,1197
2 seasons,,NOP,NBA,,54,0,522,64,170,.376,9,49,.184,55,121,.455,.403,43,45,.956,8,32,40,59,16,2,34,44,180
1 season,,CHI,NBA,,8,0,56,13,29,.448,4,11,.364,9,18,.500,.517,2,2,1.000,1,6,7,3,0,0,4,7,32
1 season,,NYK,NBA,,2,0,5,1,1,1.000,1,1,1.000,0,0,,1.500,4,5,.800,0,0,0,0,0,0,1,1,7
