Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2011-12,22,SAC,NBA,PG,61,1135,76%,24%,,,,-10.4,-6.7,33,22,12,41,,3,,244,20,2,27
2012-13,23,SAC,NBA,SG,69,967,47%,53%,1%,,,-5.1,+0.4,24,17,27,37,,8,3,214,38,10,28
2013-14,24,TOT,NBA,SG,49,519,68%,31%,2%,,,-2.5,-2.1,25,17,6,0,0,0,0,140,0,2,10
2013-14,24,SAC,NBA,SG,41,463,70%,28%,2%,,,-6.6,-3.9,23,15,6,17,0,0,0,133,9,2,8
2013-14,24,CHI,NBA,SG,8,56,50%,50%,,,,+31.3,+29.6,2,2,0,4,0,0,2,7,0,0,2
2014-15,25,NOP,NBA,PG,50,509,88%,12%,,,,+3.8,+2.8,19,12,0,25,1,0,1,132,17,6,6
2015-16,26,TOT,NBA,SG,6,18,,51%,49%,,,-79.2,-75.6,0,2,0,0,0,0,0,0,0,0,0
2015-16,26,NOP,NBA,SG,4,13,,32%,68%,,,-79.2,-75.6,0,1,0,1,0,0,0,0,0,0,0
2015-16,26,NYK,NBA,SG,2,5,,100%,,,,-63.3,-60.6,0,1,0,1,0,0,0,0,2,0,0
