Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,68,39,28.4,4.8,10.8,.446,0.3,0.9,.383,4.5,9.9,.451,.461,2.6,3.4,.768,1.3,2.3,3.5,4.1,0.9,0.1,2.1,2.2,12.6
5 seasons,,DEN,NBA,,28,15,31.9,5.6,12.8,.437,0.4,0.9,.458,5.2,11.9,.435,.452,2.9,3.6,.784,2.0,2.6,4.6,5.1,1.2,0.1,2.5,2.8,14.4
2 seasons,,PHI,NBA,,12,12,40.6,7.3,15.8,.458,0.3,1.1,.231,7.0,14.8,.475,.466,3.5,4.7,.750,1.3,3.4,4.8,4.3,1.0,0.1,2.8,2.4,18.3
2 seasons,,POR,NBA,,12,12,33.7,5.3,11.8,.447,0.6,1.4,.412,4.7,10.3,.452,.472,4.2,5.3,.781,0.8,2.3,3.2,5.8,0.8,0.1,2.7,2.4,15.3
1 season,,WAS,NBA,,11,0,9.8,1.7,3.7,.463,0.1,0.3,.333,1.6,3.5,.474,.476,0.5,0.8,.556,0.2,0.8,1.0,0.8,0.3,0.0,0.7,1.1,4.0
1 season,,SAS,NBA,,5,0,7.0,0.6,1.4,.429,0.2,0.6,.333,0.4,0.8,.500,.500,0.4,0.4,1.000,0.4,0.6,1.0,1.4,0.0,0.0,0.0,0.8,1.8
