Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,134,2938,588,1146,58,197,384,568,,643,721,254,65,279,188,1618,.513,.294,.676,29.4,12.1,4.8,5.4
