Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,756,577,21417,7.8,15.8,.490,0.0,0.1,.214,7.7,15.8,.491,4.3,5.8,.746,4.6,9.5,14.1,2.3,1.1,1.4,3.1,6.0,19.8,,106,102
4 seasons,,MIA,NBA,,312,309,9971,7.7,16.0,.482,0.0,0.0,.000,7.7,16.0,.483,3.4,4.3,.796,4.4,10.2,14.6,2.3,1.2,1.0,2.8,6.0,18.9,,104,99
3 seasons,,SAC,NBA,,182,149,5294,9.1,18.2,.501,0.0,0.2,.238,9.1,18.0,.504,5.5,7.9,.694,4.2,8.4,12.6,2.5,1.1,2.4,3.8,6.1,23.8,,106,106
3 seasons,,POR,NBA,,172,109,4768,7.2,14.5,.495,0.0,0.0,.333,7.2,14.5,.495,5.2,7.0,.753,5.5,9.9,15.4,2.4,1.1,1.2,3.3,5.5,19.6,,111,100
1 season,,LAL,NBA,,69,8,1136,4.8,9.7,.493,0.0,0.0,,4.8,9.7,.493,2.7,3.7,.722,4.7,7.3,12.0,1.6,1.1,1.1,2.0,8.1,12.2,,112,111
1 season,,PHO,NBA,,21,2,248,5.5,13.1,.415,0.0,0.0,,5.5,13.1,.415,1.4,1.6,.875,2.2,9.3,11.5,1.4,1.0,0.6,1.4,9.1,12.3,,94,105
