Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,756,577,21417,3103,6332,.490,6,28,.214,3097,6304,.491,.491,1721,2306,.746,1834,3788,5622,923,455,561,1235,2409,7933
4 seasons,,MIA,NBA,,312,309,9971,1403,2909,.482,0,4,.000,1403,2905,.483,.482,627,788,.796,800,1854,2654,411,222,184,503,1083,3433
3 seasons,,SAC,NBA,,182,149,5294,931,1858,.501,5,21,.238,926,1837,.504,.502,563,811,.694,431,854,1285,254,108,244,392,620,2430
3 seasons,,POR,NBA,,172,109,4768,639,1291,.495,1,3,.333,638,1288,.495,.495,467,620,.753,491,878,1369,217,97,107,290,486,1746
1 season,,LAL,NBA,,69,8,1136,103,209,.493,0,0,,103,209,.493,.493,57,79,.722,101,156,257,34,23,23,43,175,263
1 season,,PHO,NBA,,21,2,248,27,65,.415,0,0,,27,65,.415,.415,7,8,.875,11,46,57,7,5,3,7,45,61
