Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,18,289,10.8,.489,.339,.202,1.1,10.7,5.8,10.2,2.5,0.0,14.0,24.0,,-0.3,0.3,0.0,-0.003,,-3.0,-1.2,-4.2,-0.2
1 season,,WAS,NBA,,10,219,13.6,.509,.337,.248,1.5,11.9,6.6,10.9,1.6,0.0,9.7,24.4,,0.1,0.2,0.3,.059,,-0.9,-2.1,-3.0,-0.1
1 season,,TOR,NBA,,6,63,3.5,.429,.381,.000,0.0,7.6,3.9,8.7,5.9,0.0,32.3,23.8,,-0.3,0.1,-0.2,-0.182,,-8.7,2.1,-6.7,-0.1
1 season,,DET,NBA,,2,7,-12.3,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,0.0,0.0,0.0,-0.323,,-15.0,-2.5,-17.5,0.0
