Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,332,8738,18.7,.602,.001,.402,11.8,25.5,18.6,4.2,0.7,3.4,13.6,18.9,,19.0,11.1,30.1,.165,,-0.7,0.1,-0.6,3.1
