Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,418,319,10690,9.3,16.7,.556,0.0,0.0,.111,9.3,16.7,.557,4.8,6.9,.690,4.9,10.7,15.6,2.4,0.6,3.2,3.1,5.0,23.4,,114,103
7 seasons,,LAL,NBA,,392,300,10174,9.3,16.4,.566,0.0,0.0,.111,9.3,16.4,.567,4.8,7.0,.687,4.9,10.8,15.7,2.3,0.6,3.2,3.1,5.1,23.4,,116,102
1 season,,CLE,NBA,,24,19,480,9.1,21.8,.419,0.0,0.0,,9.1,21.8,.419,3.4,4.5,.762,5.0,8.5,13.5,2.9,0.6,3.0,3.2,3.0,21.7,,96,106
1 season,,IND,NBA,,2,0,36,13.0,31.7,.409,0.0,0.0,,13.0,31.7,.409,7.2,10.1,.714,8.7,18.7,27.4,2.9,0.0,1.4,5.8,4.3,33.2,,93,95
