Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,507,85,12.8,1.1,2.4,.456,0.0,0.1,.206,1.0,2.2,.472,.462,0.4,0.6,.693,1.0,1.1,2.1,0.5,0.6,0.3,0.3,1.5,2.6
5 seasons,,DEN,NBA,,298,53,14.6,1.3,2.7,.474,0.0,0.1,.205,1.3,2.6,.488,.479,0.6,0.8,.707,1.3,1.3,2.6,0.6,0.8,0.4,0.4,1.6,3.2
2 seasons,,HOU,NBA,,134,25,9.4,0.6,1.8,.357,0.0,0.2,.214,0.6,1.5,.377,.370,0.2,0.3,.714,0.4,0.8,1.2,0.3,0.3,0.1,0.1,1.1,1.5
2 seasons,,NOH,NBA,,74,7,11.9,1.0,1.9,.514,0.0,0.0,.000,1.0,1.9,.518,.514,0.3,0.5,.559,0.9,0.8,1.7,0.5,0.6,0.2,0.3,1.5,2.2
1 season,,OKC,NBA,,1,0,8.0,1.0,1.0,1.000,0.0,0.0,,1.0,1.0,1.000,1.000,2.0,2.0,1.000,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0
