Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,120,2028,397,690,18,48,278,413,,804,115,206,124,121,184,1090,.575,.375,.673,22.8,9.1,6.7,1.0
