Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2012-13,20,OKC,NBA,SF,23,147,,35%,65%,,,-15.2,-25.8,2,3,1,6,,1,0,11,4,0,6
2013-14,21,OKC,NBA,SG,78,1538,4%,67%,29%,,,+7.9,+1.8,26,25,9,81,1,2,0,265,31,8,19
2014-15,22,OKC,NBA,SG,47,633,1%,85%,14%,,,-6.3,-9.8,16,5,6,29,0,2,3,100,27,8,7
2015-16,23,CHO,NBA,SG,66,1227,,75%,25%,,,+5.4,+3.6,19,17,14,50,3,8,0,184,43,14,20
2016-17,24,CHO,NBA,SG,30,529,,96%,4%,,,-0.7,-2.2,3,9,6,19,2,3,0,81,32,9,7
