Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,244,11,4074,6.4,14.7,.432,1.8,5.6,.324,4.5,9.1,.499,2.1,2.5,.808,0.9,5.4,6.3,2.4,1.2,0.7,1.4,3.1,16.6
3 seasons,,OKC,NBA,,148,8,2318,6.1,14.4,.422,2.1,6.0,.348,4.0,8.4,.475,1.8,2.1,.857,0.6,4.3,4.9,2.5,1.2,0.5,1.5,3.2,16.0
2 seasons,,CHO,NBA,,96,3,1756,6.7,15.2,.445,1.5,5.1,.288,5.3,10.0,.524,2.4,3.2,.766,1.2,6.9,8.1,2.3,1.1,0.8,1.4,3.0,17.4
