Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,14,0,8.0,1.6,3.6,.431,0.2,1.1,.200,1.4,2.6,.528,.461,0.3,0.3,1.000,0.4,1.1,1.4,0.6,0.5,0.1,0.2,0.6,3.6
1 season,,OKC,NBA,,11,0,9.1,1.5,3.8,.405,0.2,1.3,.143,1.4,2.5,.536,.429,0.4,0.4,1.000,0.4,1.1,1.5,0.6,0.6,0.1,0.3,0.7,3.6
1 season,,CHO,NBA,,3,0,4.0,1.7,3.0,.556,0.3,0.3,1.000,1.3,2.7,.500,.611,0.0,0.0,,0.3,1.0,1.3,0.3,0.0,0.0,0.0,0.0,3.7
