Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,131,,718,1345,0,1,369,603,,1283,133,111,18,141,,1805,.534,.000,.612,,13.8,9.8,1.0
