Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,150,10,1570,3.9,8.0,.488,0.0,0.0,.000,3.9,8.0,.490,2.8,4.5,.618,7.0,8.6,15.7,1.6,1.1,0.3,1.9,8.9,10.6,,116,106
2 seasons,,MIL,NBA,,98,6,916,3.6,8.0,.453,0.0,0.1,.000,3.6,8.0,.457,2.7,4.3,.635,6.2,8.8,14.9,1.6,1.0,0.2,2.0,8.8,10.0,,109,104
1 season,,SAC,NBA,,52,4,654,4.3,8.0,.534,0.0,0.0,,4.3,8.0,.534,2.9,4.8,.597,8.2,8.4,16.6,1.7,1.2,0.4,1.8,9.0,11.5,,124,110
