Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,22,SAC,NBA,PF,52,4,654,3.0,5.7,.534,0.0,0.0,,3.0,5.7,.534,2.0,3.4,.597,5.8,5.9,11.7,1.2,0.8,0.3,1.3,6.3,8.1
2010-11,23,MIL,NBA,C,63,6,677,2.6,5.0,.511,0.0,0.0,,2.6,5.0,.511,2.1,3.1,.678,3.9,5.8,9.8,1.0,0.7,0.2,1.3,6.3,7.2
2011-12,24,MIL,NBA,PF,35,0,239,2.3,6.8,.333,0.0,0.2,.000,2.3,6.6,.341,1.1,2.3,.467,5.0,6.3,11.3,1.4,0.6,0.2,1.5,5.0,5.6
