Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,91,38,26.3,3.0,7.2,.416,1.8,4.7,.386,1.2,2.5,.475,.543,1.0,1.1,.891,0.2,2.7,2.9,1.3,0.7,0.5,1.0,2.2,8.8
4 seasons,,ATL,NBA,,37,31,34.3,3.7,8.7,.421,2.6,6.8,.389,1.0,1.9,.535,.573,1.2,1.3,.898,0.2,4.6,4.7,1.4,0.9,0.7,1.2,2.1,11.2
3 seasons,,UTA,NBA,,27,2,22.4,3.0,6.7,.444,1.3,3.2,.391,1.7,3.4,.495,.539,1.3,1.5,.878,0.3,1.5,1.8,1.2,0.4,0.3,0.6,2.2,8.5
2 seasons,,CHI,NBA,,22,0,16.8,2.1,5.5,.392,1.2,3.0,.400,1.0,2.5,.382,.500,0.4,0.4,.889,0.1,1.2,1.3,1.2,0.5,0.3,1.0,2.0,5.8
1 season,,PHI,NBA,,5,5,29.4,1.6,5.6,.286,1.4,4.8,.292,0.2,0.8,.250,.411,0.4,0.4,1.000,0.6,2.0,2.6,1.6,0.8,0.2,1.6,3.6,5.0
