Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,569,191,10651,1431,3269,.438,137,405,.338,1294,2864,.452,.459,771,956,.806,210,755,965,1761,290,26,680,874,3770
3 seasons,,ORL,NBA,,161,25,3167,471,1047,.450,48,149,.322,423,898,.471,.473,283,347,.816,50,257,307,498,84,5,205,258,1273
3 seasons,,UTA,NBA,,145,87,3037,482,1109,.435,48,142,.338,434,967,.449,.456,252,310,.813,63,194,257,560,95,9,241,260,1264
2 seasons,,MIA,NBA,,121,77,2580,287,613,.468,35,89,.393,252,524,.481,.497,104,125,.832,39,171,210,325,50,7,97,162,713
2 seasons,,DET,NBA,,90,0,1306,131,354,.370,3,18,.167,128,336,.381,.374,108,144,.750,39,89,128,283,43,4,97,153,373
1 season,,DEN,NBA,,20,1,275,36,82,.439,0,2,.000,36,80,.450,.439,9,12,.750,9,19,28,49,5,1,11,18,81
1 season,,TOR,NBA,,17,0,96,13,29,.448,0,0,,13,29,.448,.448,4,6,.667,3,9,12,21,6,0,12,12,30
1 season,,BOS,NBA,,15,1,190,11,35,.314,3,5,.600,8,30,.267,.357,11,12,.917,7,16,23,25,7,0,17,11,36
