Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,450,93,6443,5.4,11.1,.487,0.0,0.0,.333,5.4,11.1,.488,3.8,5.3,.714,4.5,7.9,12.4,1.9,1.2,1.3,2.7,9.4,14.6,,106,106
4 seasons,,PHO,NBA,,228,79,3813,5.2,9.7,.529,0.0,0.0,,5.2,9.7,.529,4.2,5.8,.722,4.8,7.6,12.4,1.7,1.0,1.2,2.6,8.6,14.5,,113,105
2 seasons,,CHA,NBA,,124,11,1861,6.5,14.4,.455,0.0,0.1,.333,6.5,14.3,.456,3.3,4.8,.682,4.1,8.2,12.2,2.3,1.6,1.3,2.5,9.9,16.4,,101,106
1 season,,MIL,NBA,,44,0,386,5.0,10.9,.463,0.0,0.0,,5.0,10.9,.463,3.3,3.9,.828,4.1,9.1,13.2,1.8,1.2,2.9,3.9,11.3,13.3,,95,109
1 season,,TOR,NBA,,38,1,240,2.6,9.8,.267,0.0,0.0,,2.6,9.8,.267,2.4,3.0,.786,4.6,8.3,12.8,1.7,0.7,0.9,3.7,13.0,7.6,,75,111
1 season,,CHI,NBA,,16,2,143,4.1,9.4,.440,0.0,0.0,,4.1,9.4,.440,3.0,5.3,.571,4.5,8.3,12.8,1.9,1.9,2.3,4.5,14.3,11.3,,84,104
