Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,450,93,6443,673,1381,.487,1,3,.333,672,1378,.488,.488,467,654,.714,562,977,1539,237,148,166,340,1166,1814
4 seasons,,PHO,NBA,,228,79,3813,378,715,.529,0,0,,378,715,.529,.529,306,424,.722,353,557,910,128,75,88,193,629,1062
2 seasons,,CHA,NBA,,124,11,1861,235,516,.455,1,3,.333,234,513,.456,.456,118,173,.682,146,293,439,83,56,47,89,356,589
1 season,,MIL,NBA,,44,0,386,37,80,.463,0,0,,37,80,.463,.463,24,29,.828,30,67,97,13,9,21,29,83,98
1 season,,TOR,NBA,,38,1,240,12,45,.267,0,0,,12,45,.267,.267,11,14,.786,21,38,59,8,3,4,17,60,35
1 season,,CHI,NBA,,16,2,143,11,25,.440,0,0,,11,25,.440,.440,8,14,.571,12,22,34,5,5,6,12,38,30
