Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,38,1,6.5,0.8,1.7,.476,0.0,0.3,.000,0.8,1.4,.566,.476,0.3,0.6,.565,0.5,0.9,1.4,0.3,0.3,0.1,0.5,0.8,1.9
2 seasons,,BOS,NBA,,27,1,4.0,0.4,0.9,.458,0.0,0.1,.000,0.4,0.8,.500,.458,0.2,0.4,.500,0.2,0.6,0.9,0.2,0.2,0.0,0.3,0.4,1.0
1 season,,NYK,NBA,,11,0,12.7,1.7,3.5,.487,0.0,0.7,.000,1.7,2.8,.613,.487,0.6,1.0,.636,1.1,1.7,2.8,0.6,0.5,0.1,0.9,1.7,4.1
