Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,23,PHI,NBA,SG,5,5,125,3.7,8.9,.419,2.3,5.2,.444,1.4,3.7,.385,1.4,1.7,.833,0.6,2.3,2.9,1.2,0.9,0.0,0.6,1.7,11.2
2011-12,24,PHI,NBA,SG,13,1,102,3.2,9.2,.346,1.1,4.6,.231,2.1,4.6,.462,4.9,4.9,1.000,0.7,0.7,1.4,1.4,1.1,0.4,1.4,3.9,12.4
2012-13,25,LAL,NBA,SG,1,0,20,1.8,7.2,.250,0.0,3.6,.000,1.8,3.6,.500,3.6,3.6,1.000,1.8,1.8,3.6,0.0,1.8,0.0,3.6,3.6,7.2
2015-16,28,DET,NBA,SG,1,0,2,18.0,18.0,1.000,0.0,0.0,,18.0,18.0,1.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
