Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,23,PHI,NBA,SG,5,5,25.0,2.6,6.2,.419,1.6,3.6,.444,1.0,2.6,.385,.548,1.0,1.2,.833,0.4,1.6,2.0,0.8,0.6,0.0,0.4,1.2,7.8
2011-12,24,PHI,NBA,SG,13,1,7.8,0.7,2.0,.346,0.2,1.0,.231,0.5,1.0,.462,.404,1.1,1.1,1.000,0.2,0.2,0.3,0.3,0.2,0.1,0.3,0.8,2.7
2012-13,25,LAL,NBA,SG,1,0,20.0,1.0,4.0,.250,0.0,2.0,.000,1.0,2.0,.500,.250,2.0,2.0,1.000,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,4.0
2015-16,28,DET,NBA,SG,1,0,2.0,1.0,1.0,1.000,0.0,0.0,,1.0,1.0,1.000,1.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
