Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,23,PHI,NBA,SG,5,5,125,13,31,.419,8,18,.444,5,13,.385,.548,5,6,.833,2,8,10,4,3,0,2,6,39
2011-12,24,PHI,NBA,SG,13,1,102,9,26,.346,3,13,.231,6,13,.462,.404,14,14,1.000,2,2,4,4,3,1,4,11,35
2012-13,25,LAL,NBA,SG,1,0,20,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,1,1,2,0,1,0,2,2,4
2015-16,28,DET,NBA,SG,1,0,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2
