Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,24,ATL,NBA,PG,9,0,12.3,0.9,3.2,.276,0.1,0.2,.500,0.8,3.0,.259,.293,0.8,1.1,.700,0.3,0.7,1.0,1.1,0.1,0.1,0.6,1.0,2.7
2001-02,27,NJN,NBA,SG,19,0,8.5,1.1,2.8,.377,0.1,0.5,.100,1.0,2.3,.442,.387,0.5,0.6,.818,0.1,0.6,0.7,1.1,0.3,0.0,0.4,1.3,2.6
2002-03,28,NJN,NBA,PG,17,0,7.2,1.0,1.8,.548,0.2,0.4,.500,0.8,1.5,.560,.597,0.3,0.4,.833,0.2,0.5,0.7,1.1,0.1,0.0,0.5,0.9,2.5
2003-04,29,IND,NBA,PG,16,0,20.8,1.6,4.3,.362,0.4,1.3,.300,1.2,3.1,.388,.406,1.1,1.4,.773,0.4,1.7,2.1,2.1,0.8,0.3,0.7,2.1,4.6
2004-05,30,IND,NBA,PG,13,4,24.3,2.1,5.9,.351,0.6,1.8,.348,1.5,4.2,.352,.403,2.2,2.8,.806,0.3,2.6,2.9,5.1,1.0,0.4,1.9,2.2,7.0
2005-06,31,IND,NBA,PG,6,6,40.3,7.5,14.5,.517,1.3,3.3,.400,6.2,11.2,.552,.563,3.7,5.5,.667,1.3,3.7,5.0,5.2,1.0,0.0,2.3,2.8,20.0
2008-09,34,ORL,NBA,PG,19,1,14.7,1.7,4.5,.376,0.5,1.6,.300,1.2,2.9,.418,.429,0.5,0.9,.500,0.4,1.0,1.4,2.1,0.6,0.0,0.6,1.5,4.3
2009-10,35,ORL,NBA,PG,1,0,5.0,1.0,2.0,.500,0.0,1.0,.000,1.0,1.0,1.000,.500,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
