Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,88,18,1731,171,383,.446,102,245,.416,69,138,.500,.580,69,86,.802,32,146,178,146,46,18,80,157,513
4 seasons,,SAS,NBA,,71,10,1308,129,279,.462,79,190,.416,50,89,.562,.604,47,59,.797,22,109,131,104,34,11,56,112,384
2 seasons,,SEA,NBA,,10,8,304,26,67,.388,15,36,.417,11,31,.355,.500,14,18,.778,9,27,36,29,6,7,16,32,81
1 season,,HOU,NBA,,4,0,35,5,10,.500,3,8,.375,2,2,1.000,.650,0,0,,0,4,4,3,2,0,4,3,13
1 season,,LAC,NBA,,3,0,84,11,27,.407,5,11,.455,6,16,.375,.500,8,9,.889,1,6,7,10,4,0,4,10,35
