Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,912,449,23643,2896,6301,.460,1395,3442,.405,1501,2859,.525,.570,1301,1581,.823,450,2330,2780,2892,955,253,1289,1754,8488
5 seasons,,SEA,NBA,,362,296,11827,1405,2902,.484,669,1560,.429,736,1342,.548,.599,628,765,.821,210,1319,1529,1668,528,113,674,856,4107
4 seasons,,SAS,NBA,,261,42,5186,629,1389,.453,356,881,.404,273,508,.537,.581,274,331,.828,87,477,564,493,151,62,195,353,1888
3 seasons,,LAC,NBA,,179,80,4333,628,1420,.442,257,664,.387,371,756,.491,.533,290,352,.824,95,326,421,516,196,60,291,372,1803
1 season,,HOU,NBA,,56,1,857,70,172,.407,49,131,.374,21,41,.512,.549,19,20,.950,17,77,94,78,24,3,48,45,208
1 season,,CHI,NBA,,37,30,1181,141,356,.396,52,172,.302,89,184,.484,.469,78,101,.772,39,105,144,116,42,11,72,98,412
1 season,,MIA,NBA,,17,0,259,23,62,.371,12,34,.353,11,28,.393,.468,12,12,1.000,2,26,28,21,14,4,9,30,70
