Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,861,775,26901,5847,11221,.521,1,14,.071,5846,11207,.522,.521,2281,3158,.722,2037,6155,8192,1928,765,346,1824,2612,13976
6 seasons,,UTA,NBA,,354,340,12051,2804,5153,.544,0,2,.000,2804,5151,.544,.544,1213,1693,.716,938,2774,3712,1012,364,137,901,1196,6821
4 seasons,,CHI,NBA,,280,280,8517,1870,3807,.491,0,5,.000,1870,3802,.492,.491,607,838,.724,556,1976,2532,567,227,92,594,809,4347
2 seasons,,CLE,NBA,,156,129,4641,802,1518,.528,1,7,.143,801,1511,.530,.529,367,477,.769,432,1034,1466,254,133,105,237,423,1972
1 season,,LAL,NBA,,71,26,1692,371,743,.499,0,0,,371,743,.499,.499,94,150,.627,111,371,482,95,41,12,92,184,836
