Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,363,347,11762,1928,4108,.469,594,1586,.375,1334,2522,.529,.542,580,814,.713,334,1436,1770,1065,365,132,575,742,5030
3 seasons,,HOU,NBA,,213,207,7345,1170,2475,.473,342,924,.370,828,1551,.534,.542,320,454,.705,238,875,1113,701,236,90,372,458,3002
2 seasons,,DAL,NBA,,127,117,3985,703,1480,.475,236,598,.395,467,882,.529,.555,232,329,.705,93,515,608,330,115,40,191,254,1874
1 season,,MEM,NBA,,23,23,432,55,153,.359,16,64,.250,39,89,.438,.412,28,31,.903,3,46,49,34,14,2,12,30,154
