Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,24,HOU,NBA,SF,6,6,238,42,93,.452,16,40,.400,26,53,.491,.538,9,14,.643,7,32,39,22,1,2,18,19,109
2013-14,25,HOU,NBA,SF,6,6,250,46,105,.438,13,36,.361,33,69,.478,.500,11,15,.733,6,35,41,14,4,2,5,19,116
2014-15,26,DAL,NBA,SF,1,1,37,5,15,.333,0,4,.000,5,11,.455,.333,0,0,,0,6,6,2,0,0,1,1,10
