Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2011-12,23,HOU,NBA,SF,63,57,1804,7.2,15.9,.452,1.7,5.2,.337,5.5,10.8,.507,1.2,2.3,.551,2.6,6.1,8.7,3.9,2.1,0.8,2.4,4.1,17.4,,105,105
2012-13,24,HOU,NBA,SF,76,76,2758,8.3,17.0,.486,2.8,7.2,.385,5.5,9.9,.559,2.0,2.8,.729,1.4,5.9,7.3,4.9,1.4,0.6,2.7,2.7,21.3,,113,108
2013-14,25,HOU,NBA,SF,74,74,2783,8.3,17.7,.472,2.3,6.3,.370,6.0,11.4,.528,2.9,4.0,.742,1.2,6.1,7.3,5.3,1.6,0.5,2.6,3.0,22.0,,114,108
2014-15,26,DAL,NBA,SF,66,66,2186,8.8,19.1,.462,3.0,8.0,.380,5.8,11.1,.521,3.2,4.5,.720,1.5,6.0,7.5,3.7,1.6,0.4,2.2,3.2,23.9,,112,108
2015-16,27,DAL,NBA,SF,61,51,1799,9.1,18.4,.492,2.9,7.1,.414,6.1,11.3,.540,2.6,3.8,.684,0.8,7.2,8.1,4.8,1.3,0.6,2.7,3.2,23.7,,110,108
2016-17,28,MEM,NBA,SF,23,23,432,6.6,18.3,.359,1.9,7.7,.250,4.7,10.7,.438,3.4,3.7,.903,0.4,5.5,5.9,4.1,1.7,0.2,1.4,3.6,18.4,,99,108
