Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,249,5037,12.9,.528,.370,.215,2.6,9.2,5.9,11.5,1.9,0.9,13.4,24.6,,0.4,3.2,3.6,.035,,-0.3,-2.2,-2.5,-0.6
4 seasons,,MIN,NBA,,225,4572,12.5,.526,.371,.205,2.7,9.2,5.9,11.2,1.9,0.9,13.9,24.8,,-0.3,3.1,2.7,.029,,-0.5,-2.1,-2.6,-0.7
1 season,,SAC,NBA,,24,465,17.2,.553,.357,.306,2.5,9.4,5.9,13.7,2.2,1.3,7.9,23.3,,0.8,0.1,0.9,.092,,1.4,-2.8,-1.3,0.1
