Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,21,MIN,NBA,SG,79,12,17.2,3.1,6.8,.450,0.8,2.3,.372,2.2,4.5,.490,.513,1.0,1.3,.736,0.4,1.4,1.8,0.8,0.6,0.3,1.1,2.2,7.9
2006-07,22,MIN,NBA,SG,37,0,15.0,1.7,4.8,.350,0.5,2.0,.267,1.1,2.8,.412,.407,1.1,1.6,.690,0.4,0.9,1.3,1.0,0.7,0.2,1.1,1.9,5.0
2007-08,23,MIN,NBA,SG,75,24,26.9,5.7,12.6,.453,1.9,4.7,.407,3.8,7.9,.481,.529,1.5,2.1,.748,0.7,2.1,2.7,2.2,0.9,0.2,2.3,3.1,14.9
2008-09,24,TOT,NBA,SG,58,3,19.0,3.3,8.4,.393,1.1,3.3,.333,2.2,5.2,.431,.458,1.8,2.4,.759,0.4,1.5,1.9,1.2,0.8,0.2,1.1,1.8,9.6
2008-09,24,MIN,NBA,SG,34,2,18.7,3.1,8.6,.360,1.1,3.5,.319,2.0,5.1,.387,.425,1.8,2.4,.741,0.3,1.5,1.9,0.9,0.8,0.2,1.3,1.9,9.1
2008-09,24,SAC,NBA,SG,24,1,19.4,3.6,8.2,.444,1.0,2.9,.357,2.6,5.3,.492,.508,2.0,2.5,.783,0.4,1.5,2.0,1.5,0.8,0.3,0.8,1.7,10.3
