Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,21,MIN,NBA,SG,37,0,290,57,124,.460,3,11,.273,54,113,.478,.472,26,40,.650,24,29,53,6,8,1,16,24,143
2014-15,22,MIN,NBA,SG,38,13,866,194,397,.489,20,51,.392,174,346,.503,.514,104,145,.717,63,91,154,44,18,7,35,49,512
2015-16,23,MIN,NBA,SF,82,0,1682,317,681,.465,44,152,.289,273,529,.516,.498,185,242,.764,100,167,267,52,24,7,70,94,863
2016-17,24,MIN,NBA,SF,46,0,895,149,320,.466,38,83,.458,111,237,.468,.525,77,96,.802,47,88,135,19,13,4,33,52,413
