Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,99,32,2664,8.0,18.3,.440,2.3,6.6,.342,5.8,11.7,.495,3.8,5.5,.697,2.2,5.9,8.1,6.6,2.0,0.6,2.9,4.5,22.2,,112,105
5 seasons,,CHI,NBA,,75,32,2065,7.9,18.2,.436,2.1,6.3,.330,5.9,11.9,.492,4.2,5.9,.714,2.4,5.9,8.3,7.2,1.8,0.6,2.9,4.3,22.2,,114,104
3 seasons,,MIL,NBA,,14,0,342,8.9,17.6,.504,3.1,7.6,.408,5.8,10.0,.578,3.0,4.7,.633,1.6,5.3,6.8,5.4,2.6,0.5,3.1,4.8,23.8,,113,111
1 season,,PHI,NBA,,10,0,257,7.7,19.8,.387,2.3,7.3,.324,5.3,12.6,.424,2.1,3.6,.588,1.5,6.4,7.9,3.6,2.1,0.6,3.2,5.5,19.8,,93,107
