Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,23,MEM,NBA,PG,13,507,100%,,,,,0.4,4.4,18,8,4,18,1,1,0,180,19,1,19
2011-12,24,MEM,NBA,PG,7,277,100%,,,,,1.3,5.5,13,0,3,8,1,0,0,109,8,0,5
2012-13,25,MEM,NBA,PG,15,575,100%,,,,,4.2,14.5,18,12,4,11,0,2,0,226,30,5,16
2013-14,26,MEM,NBA,PG,7,267,100%,,,,,-5.5,-0.6,11,3,1,6,1,0,2,119,10,3,6
2014-15,27,MEM,NBA,PG,8,243,100%,,,,,2.0,-0.2,8,3,0,4,0,0,0,86,13,5,5
