Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2010-11,23,MEM,NBA,PG,13,507,.388,13.1,.798,.246,.175,.104,.273,.202,.411,.511,.281,.421,.400,.297,.183,.000,0,.818,.054,.500,0,0
2011-12,24,MEM,NBA,PG,7,277,.421,13.4,.711,.289,.184,.039,.197,.289,.389,.409,.286,.333,.467,.500,.190,.000,0,.636,.318,.286,0,0
2012-13,25,MEM,NBA,PG,15,575,.384,12.4,.704,.329,.181,.069,.125,.296,.428,.507,.385,.333,.333,.281,.262,.000,0,.889,.203,.308,1,0
2013-14,26,MEM,NBA,PG,7,267,.431,11.4,.735,.333,.225,.088,.098,.265,.547,.647,.435,.556,.400,.111,.268,.000,0,.000,.222,.000,0,0
2014-15,27,MEM,NBA,PG,8,243,.427,14.4,.656,.260,.094,.188,.115,.344,.492,.560,.222,.556,.455,.303,.226,.000,0,.500,.030,.000,0,0
