Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,29,211,5.7,.397,.344,.211,0.5,4.3,2.4,21.2,2.0,0.0,13.2,24.7,,-0.4,0.1,-0.3,-0.062,,-5.3,-4.5,-9.8,-0.4
1 season,,PHI,NBA,,21,165,1.8,.356,.347,.208,0.7,2.8,1.7,18.4,1.0,0.0,14.2,25.6,,-0.6,0.1,-0.5,-0.147,,-7.6,-5.7,-13.3,-0.5
2 seasons,,LAC,NBA,,8,46,19.5,.557,.333,.222,0.0,9.8,5.0,31.1,5.6,0.0,9.2,21.5,,0.1,0.1,0.2,.244,,3.1,-0.2,2.9,0.1
