Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2012-13,21,TOT,NBA,PG,27,202,86%,14%,,,,-14.7,-16.8,7,3,5,0,,0,0,66,0,3,9
2012-13,21,PHI,NBA,PG,21,165,89%,11%,,,,-19.1,-16.1,6,2,5,4,,3,2,50,6,3,8
2012-13,21,LAC,NBA,PG,6,37,75%,25%,,,,+4.1,-2.9,1,1,0,3,,0,0,16,1,0,1
2013-14,22,LAC,NBA,PG,2,9,100%,,,,,-31.1,-38.3,0,0,0,2,1,0,0,6,0,0,0
