Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,23,CLE,NBA,PF,20,15,727,3.6,6.4,.558,0.0,0.0,,3.6,6.4,.558,2.4,4.1,.585,4.4,6.3,10.7,0.4,0.2,1.2,0.7,2.5,9.5
2015-16,24,CLE,NBA,PF,21,21,622,2.8,5.4,.527,0.0,0.0,,2.8,5.4,.527,2.4,4.2,.575,5.0,5.9,10.9,0.9,0.5,1.0,1.0,3.2,8.1
