Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,24,BOS,NBA,SG,4,4,104,11,23,.478,1,4,.250,10,19,.526,.500,9,9,1.000,0,12,12,9,2,0,8,7,32
2005-06,26,MIL,NBA,SF,4,0,15,2,4,.500,0,0,,2,4,.500,.500,3,4,.750,0,3,3,2,1,0,0,1,7
