Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,24,BOS,NBA,SG,4,4,104,3.8,8.0,.478,0.3,1.4,.250,3.5,6.6,.526,3.1,3.1,1.000,0.0,4.2,4.2,3.1,0.7,0.0,2.8,2.4,11.1
2005-06,26,MIL,NBA,SF,4,0,15,4.8,9.6,.500,0.0,0.0,,4.8,9.6,.500,7.2,9.6,.750,0.0,7.2,7.2,4.8,2.4,0.0,0.0,2.4,16.8
