Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,247,4596,11.2,.508,.269,.384,3.0,12.0,7.6,13.0,2.1,0.2,14.9,17.3,,2.0,3.7,5.7,.059,,-1.5,-0.6,-2.1,-0.1
2 seasons,,BOS,NBA,,136,3304,12.4,.535,.300,.372,2.8,12.1,7.6,13.2,2.2,0.3,14.7,17.4,,2.8,2.8,5.6,.081,,-0.6,-0.4,-1.0,0.8
1 season,,MIL,NBA,,58,866,9.8,.482,.221,.392,3.0,12.4,7.6,11.0,2.1,0.1,13.6,15.9,,0.1,0.7,0.8,.043,,-2.9,-0.3,-3.2,-0.3
1 season,,GSW,NBA,,37,234,4.5,.348,.053,.387,5.5,7.2,6.4,16.6,1.7,0.6,17.8,19.4,,-0.4,0.0,-0.4,-0.086,,-5.5,-2.7,-8.2,-0.4
1 season,,CLE,NBA,,16,192,4.3,.363,.216,.549,3.6,13.8,8.6,14.3,1.4,0.0,19.2,18.4,,-0.4,0.2,-0.3,-0.064,,-6.5,-1.5,-8.0,-0.3
