Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,541,248,10617,3.8,7.5,.507,0.0,0.0,.077,3.8,7.5,.509,2.4,3.8,.644,3.0,6.7,9.7,0.8,1.0,2.3,1.5,4.6,10.0
5 seasons,,HOU,NBA,,317,190,7112,3.9,7.4,.525,0.0,0.0,.000,3.9,7.3,.528,2.3,3.7,.617,3.1,6.8,9.9,0.8,0.9,2.2,1.5,4.3,10.0
2 seasons,,POR,NBA,,117,8,1552,3.6,8.3,.436,0.0,0.1,.250,3.6,8.2,.438,2.8,4.5,.625,3.2,6.1,9.3,1.0,1.2,3.5,1.6,6.1,10.0
2 seasons,,ORL,NBA,,85,50,1824,3.8,7.3,.518,0.0,0.0,,3.8,7.3,.518,2.7,3.5,.775,2.4,7.1,9.5,0.8,1.2,1.8,1.6,4.3,10.3
1 season,,NYK,NBA,,18,0,95,2.7,8.3,.318,0.0,0.0,,2.7,8.3,.318,3.0,4.5,.667,4.5,7.2,11.7,0.0,1.1,3.8,2.3,3.8,8.3
1 season,,DET,NBA,,4,0,34,5.3,12.7,.417,0.0,0.0,,5.3,12.7,.417,0.0,0.0,,1.1,6.4,7.4,2.1,0.0,2.1,2.1,4.2,10.6
