Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1997-98,23,POR,NBA,C,4,0,58,8.2,15.4,.529,0.0,0.9,.000,8.2,14.5,.563,7.3,10.0,.727,2.7,8.2,10.9,0.9,0.9,6.4,3.6,10.9,23.6,,109,108
1998-99,24,POR,NBA,C,8,0,43,1.3,11.9,.111,0.0,0.0,,1.3,11.9,.111,5.3,13.2,.400,7.9,1.3,9.3,2.6,1.3,1.3,2.6,17.2,7.9,,69,106
2003-04,29,HOU,NBA,PF,5,5,148,4.8,8.1,.591,0.0,0.0,,4.8,8.1,.591,1.1,2.6,.429,5.2,7.4,12.6,0.7,1.8,1.5,1.8,6.7,10.7,,111,98
2005-06,31,DET,NBA,C,4,0,15,11.3,18.8,.600,0.0,0.0,,11.3,18.8,.600,0.0,0.0,,11.3,15.1,26.4,0.0,0.0,0.0,0.0,7.5,22.6,,139,103
